INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-03-26T11:00:00-00:00,2018-03-26T12:00:00-00:00,2018-03-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,22.29517,45
2018-03-27T00:00:00-00:00,2018-03-27T01:00:00-00:00,2018-03-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.28853,46
2018-03-26T12:00:00-00:00,2018-03-26T13:00:00-00:00,2018-03-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-03-26T17:00:00-00:00,2018-03-26T18:00:00-00:00,2018-03-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.66512,46
2018-03-27T01:00:00-00:00,2018-03-27T02:00:00-00:00,2018-03-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.59397,46
2018-03-27T05:00:00-00:00,2018-03-27T06:00:00-00:00,2018-03-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-03-26T15:00:00-00:00,2018-03-26T16:00:00-00:00,2018-03-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.87146,46
2018-03-26T18:00:00-00:00,2018-03-26T19:00:00-00:00,2018-03-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.57529,46
2018-03-26T20:00:00-00:00,2018-03-26T21:00:00-00:00,2018-03-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.20388,46
2018-03-26T21:00:00-00:00,2018-03-26T22:00:00-00:00,2018-03-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.62349,46
2018-03-27T06:00:00-00:00,2018-03-27T07:00:00-00:00,2018-03-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-03-27T02:00:00-00:00,2018-03-27T03:00:00-00:00,2018-03-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.70287,46
2018-03-27T04:00:00-00:00,2018-03-27T05:00:00-00:00,2018-03-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.53272,46
2018-03-26T19:00:00-00:00,2018-03-26T20:00:00-00:00,2018-03-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.02825,46
2018-03-26T07:00:00-00:00,2018-03-26T08:00:00-00:00,2018-03-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-03-26T09:00:00-00:00,2018-03-26T10:00:00-00:00,2018-03-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-03-26T16:00:00-00:00,2018-03-26T17:00:00-00:00,2018-03-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.28257,46
2018-03-26T08:00:00-00:00,2018-03-26T09:00:00-00:00,2018-03-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-03-26T23:00:00-00:00,2018-03-27T00:00:00-00:00,2018-03-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.04166,46
2018-03-27T03:00:00-00:00,2018-03-27T04:00:00-00:00,2018-03-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.11687,46
2018-03-26T13:00:00-00:00,2018-03-26T14:00:00-00:00,2018-03-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-03-26T22:00:00-00:00,2018-03-26T23:00:00-00:00,2018-03-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.46906,46
2018-03-26T11:00:00-00:00,2018-03-26T12:00:00-00:00,2018-03-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-03-26T14:00:00-00:00,2018-03-26T15:00:00-00:00,2018-03-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.846,46
2018-03-26T10:00:00-00:00,2018-03-26T11:00:00-00:00,2018-03-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-03-26T13:00:00-00:00,2018-03-26T14:00:00-00:00,2018-03-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,43.86415,47
2018-03-26T19:00:00-00:00,2018-03-26T20:00:00-00:00,2018-03-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,4.2773,47
2018-03-26T11:00:00-00:00,2018-03-26T12:00:00-00:00,2018-03-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,22.60485,47
2018-03-27T02:00:00-00:00,2018-03-27T03:00:00-00:00,2018-03-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,51.34566,47
2018-03-26T15:00:00-00:00,2018-03-26T16:00:00-00:00,2018-03-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,28.01184,47
2018-03-26T12:00:00-00:00,2018-03-26T13:00:00-00:00,2018-03-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.81538,47
2018-03-27T03:00:00-00:00,2018-03-27T04:00:00-00:00,2018-03-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,48.35758,47
2018-03-27T00:00:00-00:00,2018-03-27T01:00:00-00:00,2018-03-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,23.42479,47
2018-03-26T22:00:00-00:00,2018-03-26T23:00:00-00:00,2018-03-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,1.46633,47
2018-03-26T08:00:00-00:00,2018-03-26T09:00:00-00:00,2018-03-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.68252,47
2018-03-26T18:00:00-00:00,2018-03-26T19:00:00-00:00,2018-03-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,5.77332,47
2018-03-27T06:00:00-00:00,2018-03-27T07:00:00-00:00,2018-03-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,26.064,47
2018-03-27T01:00:00-00:00,2018-03-27T02:00:00-00:00,2018-03-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,35.17526,47
2018-03-26T23:00:00-00:00,2018-03-27T00:00:00-00:00,2018-03-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,0.25911,47
2018-03-26T20:00:00-00:00,2018-03-26T21:00:00-00:00,2018-03-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,0.23293,47
2018-03-26T16:00:00-00:00,2018-03-26T17:00:00-00:00,2018-03-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.99931,47
2018-03-26T10:00:00-00:00,2018-03-26T11:00:00-00:00,2018-03-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.71466,47
2018-03-27T05:00:00-00:00,2018-03-27T06:00:00-00:00,2018-03-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.6361,47
2018-03-26T21:00:00-00:00,2018-03-26T22:00:00-00:00,2018-03-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,0.72664,47
2018-03-26T07:00:00-00:00,2018-03-26T08:00:00-00:00,2018-03-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,22.27183,47
2018-03-26T14:00:00-00:00,2018-03-26T15:00:00-00:00,2018-03-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,44.76456,47
2018-03-27T04:00:00-00:00,2018-03-27T05:00:00-00:00,2018-03-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.37082,47
2018-03-26T09:00:00-00:00,2018-03-26T10:00:00-00:00,2018-03-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.69322,47
2018-03-26T17:00:00-00:00,2018-03-26T18:00:00-00:00,2018-03-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,12.03492,47
2018-03-27T03:00:00-00:00,2018-03-27T04:00:00-00:00,2018-03-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.60447,48
2018-03-26T12:00:00-00:00,2018-03-26T13:00:00-00:00,2018-03-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.40087,48
2018-03-26T07:00:00-00:00,2018-03-26T08:00:00-00:00,2018-03-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.14254,48
2018-03-26T18:00:00-00:00,2018-03-26T19:00:00-00:00,2018-03-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.02771,48
2018-03-26T09:00:00-00:00,2018-03-26T10:00:00-00:00,2018-03-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.14278,48
2018-03-26T22:00:00-00:00,2018-03-26T23:00:00-00:00,2018-03-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.0107,48
2018-03-26T10:00:00-00:00,2018-03-26T11:00:00-00:00,2018-03-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.20093,48
2018-03-26T15:00:00-00:00,2018-03-26T16:00:00-00:00,2018-03-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.21569,48
2018-03-26T11:00:00-00:00,2018-03-26T12:00:00-00:00,2018-03-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.30969,48
2018-03-27T06:00:00-00:00,2018-03-27T07:00:00-00:00,2018-03-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.52389,48
2018-03-26T13:00:00-00:00,2018-03-26T14:00:00-00:00,2018-03-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.83342,48
2018-03-26T08:00:00-00:00,2018-03-26T09:00:00-00:00,2018-03-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.05791,48
2018-03-27T04:00:00-00:00,2018-03-27T05:00:00-00:00,2018-03-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.74823,48
2018-03-26T19:00:00-00:00,2018-03-26T20:00:00-00:00,2018-03-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.00855,48
2018-03-26T16:00:00-00:00,2018-03-26T17:00:00-00:00,2018-03-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.0693,48
2018-03-27T02:00:00-00:00,2018-03-27T03:00:00-00:00,2018-03-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.46211,48
2018-03-27T05:00:00-00:00,2018-03-27T06:00:00-00:00,2018-03-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.54414,48
2018-03-27T01:00:00-00:00,2018-03-27T02:00:00-00:00,2018-03-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.31658,48
2018-03-26T14:00:00-00:00,2018-03-26T15:00:00-00:00,2018-03-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.7028,48
2018-03-26T20:00:00-00:00,2018-03-26T21:00:00-00:00,2018-03-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.0007,48
2018-03-27T00:00:00-00:00,2018-03-27T01:00:00-00:00,2018-03-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.03982,48
2018-03-26T17:00:00-00:00,2018-03-26T18:00:00-00:00,2018-03-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.02768,48
2018-03-26T21:00:00-00:00,2018-03-26T22:00:00-00:00,2018-03-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.0024,48
2018-03-26T23:00:00-00:00,2018-03-27T00:00:00-00:00,2018-03-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.00215,48
2018-03-27T15:00:00-00:00,2018-03-27T16:00:00-00:00,2018-03-27,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,21.17753,49
2018-03-27T22:00:00-00:00,2018-03-27T23:00:00-00:00,2018-03-27,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,0.17567,49
2018-03-28T00:00:00-00:00,2018-03-28T01:00:00-00:00,2018-03-27,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,17.68056,49
2018-03-28T02:00:00-00:00,2018-03-28T03:00:00-00:00,2018-03-27,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,52.50702,49
2018-03-28T03:00:00-00:00,2018-03-28T04:00:00-00:00,2018-03-27,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,51.66598,49
2018-03-27T12:00:00-00:00,2018-03-27T13:00:00-00:00,2018-03-27,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.51514,49
2018-03-27T17:00:00-00:00,2018-03-27T18:00:00-00:00,2018-03-27,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,3.35446,49
2018-03-27T07:00:00-00:00,2018-03-27T08:00:00-00:00,2018-03-27,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,18.44216,49
2018-03-27T09:00:00-00:00,2018-03-27T10:00:00-00:00,2018-03-27,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,18.94856,49
2018-03-27T10:00:00-00:00,2018-03-27T11:00:00-00:00,2018-03-27,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,18.71986,49
2018-03-27T20:00:00-00:00,2018-03-27T21:00:00-00:00,2018-03-27,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,-0.201,49
2018-03-27T14:00:00-00:00,2018-03-27T15:00:00-00:00,2018-03-27,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,42.75576,49
2018-03-27T16:00:00-00:00,2018-03-27T17:00:00-00:00,2018-03-27,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,11.0976,49
2018-03-27T08:00:00-00:00,2018-03-27T09:00:00-00:00,2018-03-27,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,18.68796,49
2018-03-28T05:00:00-00:00,2018-03-28T06:00:00-00:00,2018-03-27,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.65354,49
2018-03-27T13:00:00-00:00,2018-03-27T14:00:00-00:00,2018-03-27,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,45.0784,49
2018-03-28T04:00:00-00:00,2018-03-28T05:00:00-00:00,2018-03-27,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,39.05864,49
2018-03-28T06:00:00-00:00,2018-03-28T07:00:00-00:00,2018-03-27,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,25.53333,49
2018-03-27T19:00:00-00:00,2018-03-27T20:00:00-00:00,2018-03-27,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,-0.69483,49
2018-03-27T21:00:00-00:00,2018-03-27T22:00:00-00:00,2018-03-27,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,0.00486,49
2018-03-28T01:00:00-00:00,2018-03-28T02:00:00-00:00,2018-03-27,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.71253,49
2018-03-27T18:00:00-00:00,2018-03-27T19:00:00-00:00,2018-03-27,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,0.07512,49
2018-03-27T11:00:00-00:00,2018-03-27T12:00:00-00:00,2018-03-27,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,20.64325,49
2018-03-27T23:00:00-00:00,2018-03-28T00:00:00-00:00,2018-03-27,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,2.24494,49
2018-03-27T23:00:00-00:00,2018-03-28T00:00:00-00:00,2018-03-27,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.00832,50
2018-03-27T21:00:00-00:00,2018-03-27T22:00:00-00:00,2018-03-27,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.7304,50
2018-03-27T12:00:00-00:00,2018-03-27T13:00:00-00:00,2018-03-27,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-03-28T05:00:00-00:00,2018-03-28T06:00:00-00:00,2018-03-27,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-03-27T19:00:00-00:00,2018-03-27T20:00:00-00:00,2018-03-27,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.92685,50
2018-03-27T14:00:00-00:00,2018-03-27T15:00:00-00:00,2018-03-27,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-03-28T01:00:00-00:00,2018-03-28T02:00:00-00:00,2018-03-27,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.08345,50
2018-03-27T20:00:00-00:00,2018-03-27T21:00:00-00:00,2018-03-27,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.12249,50
2018-03-27T17:00:00-00:00,2018-03-27T18:00:00-00:00,2018-03-27,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.5065,50
2018-03-27T16:00:00-00:00,2018-03-27T17:00:00-00:00,2018-03-27,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-6.20431,50
